_id,category,content,cleaned_tokens_ner,cleaned_tokens_stopwords,tokens
6477c3f9540bc5d16fa5f01f,Gadget,Compania Apple a fost dată în judecată săptămâna trecută la curtea federală din San Francisco de două femei care își acuză foștii parteneri de viață că leau hărțuit cu ajutorul dispozitivului de urmărire a obiectelor pierdute numit AirTag scrie CNNCele două reclamante șiau exprimat temerile legate de siguranța lor pusă în pericol în mo indirect de acest dispozitivCele două americance una dintre ele din Texas iar cealaltă din New York au decis să dea în judecată Apple invocând faptul ca au fost victime ale mecanismului de funcționare al AirTagului un accesoriu marca Apple care în afară de beneficiile pe care le aduce utilizatorilor poate provoca si efecte nedorite Dispozitivele pot fi folosite nu doar pentru a localiza un obiect care a fost pierdut ci și pentru urmărirea unor persoane care fără voia lor poartă cu ele un astfel de aparatAirTagul este utilizat în general pentru a localiza obiecte pierdute precum chei portofel geantă laptop sau rucsac rătăcite prin casă sau pierdute în locuri aglomerate precum întrun aeroportMicul gadget care costă doar  de dolari puțin mai mare decât o monedă utilizează semnalul Bluetooth si se atașează pe obiectul pe care utilizatorul dorește sa îl urmarească în timp real pe o hartă digitalaAparatul are un fel de senzor care detectează unde se află obiectul și pe măsură ce utilizatorul se apropie de el telefonul său începe să bipăie sau să transmită anumite semnale Deviceul trebuie să fie configurat cu un dispozitiv Apple și va apărea după configurare pe smartphone întro aplicație specifică cea de Găsire iar locația obiectului este după aceea transmisă către iCloud serviciul de stocare date de tip cloud al ApplePrima femeie a declarat în fața curții că fostul ei iubit a atașat un dispozitiv AirTag pe roata mașinii ei pentru ca el să știe în permanență pe unde umblă partenera saÎn plus femeia a explicat că AirTagul de pe roată a fost colorat cu un marker si învelit cu o mică pungă de plastic pentru a fi camuflat și trecut ușor cu vedereaA doua reclamantă care a povestit ca fostul ei soț o hărțuiește urmărindui locația și traseele pe care le parcurge cu ajutorul unui AirTag atașat de ghiozdanul copilului cuplului a dorit sa rămână sub protecția anonimatului de frică să nu fie și mai ușor de găsit și chiar să fie rănită fizic de agresorEa a declarat că la descoperirea dispozitivului la dezactivat dar curând a observat că un altul șia făcut apariția tot în ghiozdan ceea ce potrivit ei reprezintă un act periculos de urmărire si hărțuire constantăLa proces cele două au cerut daune materiale companiei Apple pentru a compensa riscul la care au fost indirect supuse dar nu au specificat o suma precisăSe pare că aceste două cazuri nu sunt o excepție În iunie o femeie din statul american Indiana șia urmărit si ulterior omorât fostul iubit pentru o pretinsă aventură pe care o avea bărbatul tot cu ajutorul unui accesoriu AirTag Sau raportat cazuri în care au fost furate chiar și mașini cu ajutorul AirTaguluiApple a refuzat să comenteze acuzațiile care iau fost aduseÎncă de la lansarea de anul trecut a AirTagului experții au avertizat că odată cu noul device va apărea și riscul de urmărire nedorită a anumitor persoane care nu șiau dat acordul în prealabil ca alții sa știe unde se aflăLa începutul lui  Apple a luat câteva măsuri tehnice de securizare a dispozitivului și a anunțat printro postare pe blogul companiei că a lucrat la îmbunătațirea produsului cu o echipă specializată în securitate plus agenții de aplicare a legii Proiectul avea ca scop actualizarea alertelor de securitate transmise de device înștiințând utilizatorii mai repede și cu un semnal vocal mai puternic despre existența unui posibil urmăritor neautorizatReprezentanții Apple au declarat și faptul că șiau dat seama că uneori există alerte nevinovate ale AirTagului în anumite situații fără vreo utilitate pentru că dispozitivul ajunge pe mâna altei persoane decât proprietarul cu voia utilizatoruluipropietar sau este lăsat la întâmplare în anumite locuri precum o mașină de familieEi au dat ca exemplu un individ care imprumută cheile sale cu accesoriul atașat unei alte persoane sau o călătorie întro mașină în care unul din membrii familiei a lăsat un Ipod înăuntruApple a recunoscut că a aflat despre cazuri în care AirTagul a fost utilizat în mod abuziv în scopuri criminale si malițioase de către actori răi și condamnă la nivel declarativ orice folosire in scop negativ și răutăcios a produselor companieiPână în acest moment în cadrul procesului se precizează că modificările aduse la acest gadget nu sunt semnificative și că nu au făcut mare lucru pentru a proteja pe cele două victimeProcesul celor doua reclamante contra Apple se încadrează în clasa proceselor de tip colectiv în care victimele pledează pentru o cauză comună a mai multor persoane Cele două reclamante au declarat că demersul lor în instanță este demarat în numele tuturor celor care au fost și sunt expuși riscului de a fi hărțuiți prin intermediul acestui produs periculosEditor AnaMaria Moldoveanu,"[Compania, Apple, a, fost, dată, în, judecată, la, curtea, federală, din, San, Francisco, de, care, își, acuză, foștii, parteneri, de, viață, că, leau, hărțuit, cu, ajutorul, dispozitivului, de, urmărire, a, obiectelor, pierdute, numit, AirTag, scrie, CNNCele, reclamante, șiau, exprimat, temerile, legate, de, siguranța, lor, pusă, în, pericol, în, mo, indirect, de, acest, dispozitivCele, americance, una, dintre, ele, din, Texas, iar, cealaltă, din, New, York, au, decis, să, dea, în, judecată, Apple, invocând, faptul, ca, au, fost, ale, mecanismului, de, funcționare, al, AirTagului, un, accesoriu, marca, Apple, care, în, afară, de, beneficiile, pe, care, le, aduce, utilizatorilor, poate, provoca, si, efecte, nedorite, Dispozitivele, pot, fi, folosite, nu, doar, pentru, a, localiza, un, obiect, care, a, fost, pierdut, ci, și, pentru, urmărirea, unor, care, fără, voia, lor, poartă, cu, ele, un, astfel, de, aparatAirTagul, este, utilizat, în, general, pentru, a, localiza, obiecte, pierdute, precum, chei, portofel, geantă, laptop, sau, rucsac, rătăcite, prin, casă, sau, pierdute, în, locuri, aglomerate, precum, întrun, aeroportMicul, gadget, care, costă, doar, de, dolari, puțin, mai, mare, decât, o, monedă, utilizează, semnalul, Bluetooth, si, se, atașează, pe, obiectul, pe, care, dorește, sa, îl, urmarească, în, timp, real, pe, o, hartă, digitalaAparatul, are, un, fel, de, senzor, care, detectează, unde, se, află, obiectul, și, pe, măsură, ce, se, apropie, de, el, său, începe, să, bipăie, sau, să, transmită, anumite, semnale, Deviceul, trebuie, să, fie, configurat, cu, un, dispozitiv, Apple, și, va, apărea, după, configurare, pe, smartphone, întro, aplicație, specifică, cea, de, Găsire, iar, locația, obiectului, este, după, aceea, transmisă, către, iCloud, serviciul, de, stocare, date, de, tip, cloud, al, ApplePrima, femeie, a, declarat, în, fața, curții, că, fostul, ei, iubit, a, atașat, un, dispozitiv, AirTag, pe, roata, mașinii, ei, pentru, ca, el, să, știe, în, permanență, pe, unde, umblă, partenera, saÎn, plus, a, explicat, că, AirTagul, de, pe, roată, a, fost, colorat, cu, un, marker, si, învelit, cu, o, mică, pungă, de, plastic, pentru, a, fi, camuflat, și, trecut, ușor, cu, care, a, povestit, ca, fostul, ei, soț, o, hărțuiește, urmărindui, locația, și, traseele, pe, care, le, parcurge, cu, ajutorul, unui, AirTag, atașat, de, ghiozdanul, a, dorit, sa, rămână, sub, protecția, anonimatului, de, frică, să, nu, fie, și, mai, ușor, de, găsit, și, chiar, să, fie, rănită, fizic, de, agresorEa, a, declarat, că, la, descoperirea, dispozitivului, la, dezactivat, dar, curând, a, observat, că, un, altul, șia, făcut, apariția, tot, în, ghiozdan, ceea, ce, potrivit, ei, reprezintă, un, act, periculos, de, urmărire, si, hărțuire, constantăLa, proces, cele, au, cerut, daune, materiale, companiei, Apple, pentru, a, compensa, riscul, la, care, au, fost, indirect, supuse, dar, nu, au, specificat, o, suma, precisăSe, pare, că, aceste, cazuri, nu, sunt, o, excepție, În, o, din, statul, american, Indiana, șia, urmărit, si, ulterior, omorât, fostul, iubit, pentru, o, pretinsă, aventură, pe, care, o, avea, tot, cu, ajutorul, unui, accesoriu, AirTag, Sau, raportat, cazuri, în, care, au, fost, furate, chiar, și, mașini, cu, ajutorul, AirTaguluiApple, a, refuzat, să, comenteze, acuzațiile, care, iau, fost, aduseÎncă, de, la, lansarea, de, a, AirTagului, experții, au, avertizat, că, odată, cu, noul, device, va, apărea, și, riscul, de, urmărire, nedorită, a, anumitor, care, nu, șiau, dat, acordul, în, prealabil, ca, alții, sa, știe, unde, se, aflăLa, începutul, lui, Apple, a, luat, câteva, măsuri, tehnice, de, securizare, a, dispozitivului, și, a, anunțat, printro, postare, pe, blogul, companiei, că, a, lucrat, la, îmbunătațirea, produsului, cu, o, echipă, specializată, în, securitate, plus, agenții, de, aplicare, a, legii, Proiectul, avea, ca, scop, actualizarea, alertelor, de, securitate, transmise, de, device, înștiințând, utilizatorii, mai, repede, și, cu, un, semnal, vocal, mai, puternic, despre, existența, unui, posibil, urmăritor, neautorizatReprezentanții, Apple, au, declarat, și, faptul, că, șiau, dat, seama, că, uneori, există, alerte, nevinovate, ale, AirTagului, în, anumite, situații, fără, vreo, utilitate, pentru, că, dispozitivul, ajunge, pe, mâna, altei, persoane, decât, cu, voia, utilizatoruluipropietar, sau, este, lăsat, la, întâmplare, în, anumite, locuri, precum, o, mașină, de, familieEi, au, dat, ca, exemplu, un, care, imprumută, cheile, sale, cu, accesoriul, atașat, unei, alte, persoane, sau, o, călătorie, întro, mașină, în, care, unul, din, familiei, a, lăsat, un, Ipod, înăuntruApple, a, recunoscut, că, a, aflat, despre, cazuri, în, care, AirTagul, a, fost, utilizat, în, mod, abuziv, în, scopuri, criminale, si, malițioase, de, către, actori, răi, și, condamnă, la, nivel, declarativ, orice, folosire, in, scop, negativ, și, răutăcios, a, produselor, companieiPână, în, acest, moment, în, cadrul, procesului, se, precizează, că, modificările, aduse, la, acest, gadget, nu, sunt, semnificative, și, că, nu, au, făcut, mare, lucru, pentru, a, proteja, pe, cele, victimeProcesul, celor, doua, reclamante, contra, Apple, se, încadrează, în, clasa, proceselor, de, tip, colectiv, în, care, pledează, pentru, o, cauză, comună, a, mai, multor, Cele, reclamante, au, declarat, că, demersul, lor, în, instanță, este, demarat, în, numele, tuturor, celor, care, au, fost, și, sunt, expuși, riscului, de, a, fi, hărțuiți, prin, intermediul, acestui, produs]","[Compania, Apple, judecată, curtea, federală, San, Francisco, își, acuză, foștii, parteneri, viață, leau, hărțuit, ajutorul, dispozitivului, urmărire, obiectelor, pierdute, numit, AirTag, scrie, CNNCele, reclamante, șiau, exprimat, temerile, legate, siguranța, pusă, pericol, mo, indirect, dispozitivCele, americance, Texas, cealaltă, New, York, decis, dea, judecată, Apple, invocând, faptul, mecanismului, funcționare, AirTagului, accesoriu, marca, Apple, afară, beneficiile, aduce, utilizatorilor, provoca, efecte, nedorite, Dispozitivele, folosite, localiza, obiect, pierdut, urmărirea, voia, poartă, aparatAirTagul, utilizat, general, localiza, obiecte, pierdute, precum, chei, portofel, geantă, laptop, rucsac, rătăcite, casă, pierdute, locuri, aglomerate, precum, întrun, aeroportMicul, gadget, costă, dolari, puțin, decât, monedă, utilizează, semnalul, Bluetooth, atașează, obiectul, dorește, urmarească, real, hartă, digitalaAparatul, senzor, detectează, află, obiectul, măsură, apropie, începe, bipăie, transmită, anumite, semnale, Deviceul, trebuie, configurat, dispozitiv, Apple, apărea, configurare, smartphone, întro, aplicație, specifică, Găsire, locația, obiectului, transmisă, iCloud, serviciul, stocare, date, tip, cloud, ApplePrima, femeie, declarat, fața, curții, fostul, iubit, atașat, dispozitiv, AirTag, roata, mașinii, știe, permanență, umblă, partenera, saÎn, explicat, AirTagul, roată, colorat, marker, învelit, mică, pungă, plastic, camuflat, trecut, ușor, povestit, fostul, soț, hărțuiește, urmărindui, locația, traseele, parcurge, ajutorul, AirTag, atașat, ghiozdanul, dorit, rămână, protecția, anonimatului, frică, ușor, găsit, rănită, fizic, agresorEa, declarat, descoperirea, dispozitivului, dezactivat, observat, șia, făcut, apariția, ghiozdan, potrivit, reprezintă, act, periculos, urmărire, hărțuire, constantăLa, proces, cerut, daune, materiale, companiei, Apple, compensa, riscul, indirect, supuse, specificat, suma, precisăSe, pare, cazuri, excepție, statul, american, Indiana, șia, urmărit, ulterior, omorât, fostul, iubit, pretinsă, aventură, ajutorul, accesoriu, AirTag, raportat, cazuri, furate, mașini, ajutorul, AirTaguluiApple, refuzat, comenteze, acuzațiile, iau, aduseÎncă, lansarea, AirTagului, experții, avertizat, noul, device, apărea, riscul, urmărire, nedorită, anumitor, șiau, acordul, prealabil, alții, știe, aflăLa, începutul, Apple, luat, câteva, măsuri, tehnice, securizare, dispozitivului, anunțat, printro, postare, blogul, companiei, lucrat, îmbunătațirea, produsului, echipă, specializată, securitate, agenții, aplicare, legii, Proiectul, scop, actualizarea, alertelor, securitate, transmise, device, înștiințând, utilizatorii, repede, semnal, vocal, puternic, existența, posibil, urmăritor, neautorizatReprezentanții, Apple, declarat, faptul, șiau, seama, există, alerte, nevinovate, AirTagului, anumite, situații, utilitate, dispozitivul, ajunge, mâna, altei, persoane, decât, voia, utilizatoruluipropietar, lăsat, întâmplare, anumite, locuri, precum, mașină, familieEi, exemplu, imprumută, cheile, accesoriul, atașat, persoane, călătorie, întro, mașină, familiei, lăsat, Ipod, înăuntruApple, recunoscut, aflat, cazuri, AirTagul, utilizat, abuziv, scopuri, criminale, malițioase, actori, răi, condamnă, nivel, declarativ, folosire, scop, negativ, răutăcios, produselor, companieiPână, moment, cadrul, procesului, precizează, modificările, aduse, gadget, semnificative, făcut, lucru, proteja, victimeProcesul, doua, reclamante, Apple, încadrează, clasa, proceselor, tip, colectiv, pledează, cauză, comună, multor, reclamante, declarat, demersul, instanță, demarat, numele, expuși, riscului, hărțuiți, intermediul, produs]","[companie, Apple, judeca, curte, federal, San, Francisco, sine, acuza, fost, partener, Viață, le, hărțui, ajutor, dispozitiv, urmărir, obiect, pierdut, numit, AirTag, scrie, CNNCele, reclamant, șia, exprimat, temere, lega, siguranță, pus, pericol, mo, indirect, dispozitivC, americance, Texas, celălalt, New, york, decis, da, judecat, Apple, invoca, fapt, mecanism, funcționare, AirTagului, accesoriu, marcă, Apple, afară, beneficiu, aduce, utilizator, provoca, efect, nedorit, dispozitivă, folosi, localiză, obiect, pierdut, urmărire, voi, poartă, aparatAirTagul, utiliza, general, localiza, obiect, pierdut, precum, chei, portofel, geantă, laptop, rucsac, rătăci, casă, pierdut, loc, aglomerat, precum, întrun, aeroportMic, gadget, costa, dolar, puțin, decât, monedă, utiliza, semnal, Bluetooth, atașa, obiect, dori, urmaresc, real, harta, digitalaAparat, senzor, detecta, afla, obiect, măsură, apropie, începe, bipăie, transmit, anumit, semnal, device, trebui, configurat, dispozitiv, Apple, apărea, configurar, smartphon, întro, aplicație, specific, Găsire, locație, obiect, transmite, iCloud, serviciu, stocar, dată, tip, cloud, ApplePrima, femeie, declara, față, curții, fost, iubit, atașat, dispozitiv, AirTag, roată, mașină, ști, permanență, umbla, parteneră, saÎn, explica, airTag, roat, colorat, marker, învelit, mic, pungă, plastic, camuflat, trecut, ușor, povesti, fost, soț, hărțuiește, urmărindui, locație, trase, parcurge, ajutor, AirTag, atașa, ghiozdan, dorit, rămân, protecție, anonimat, frică, ușor, găsi, răni, fizic, agresorEa, declara, descoperire, dispozitiv, dezactivat, observat, șia, face, apariție, ghiozdan, potrivit, reprezenta, act, periculos, urmărire, hărțuire, constantăLa, proces, cere, daună, material, companie, appl, compensa, risc, indirect, supus, specifica, sumă, precisăSe, părea, caz, excepție, stat, american, indiană, șia, urmări, ulterior, omorî, fost, iubit, pretins, aventura, ajutor, accesoriu, AirTag, raporta, caz, furat, mașină, ajutor, AirTaguluiApple, refuza, comenta, acuzație, lua, aduseÎncă, lansare, airTag, experții, avertiza, nou, device, apărea, risc, urmărire, nedorit, anumit, șia, acord, prealabil, alție, ști, aflăLa, început, Apple, lua, câtva, măsură, tehnic, securizare, dispozitiv, anunțat, printro, postare, blog, companie, lucra, îmbunătațire, produs, echipă, specializat, securitate, agent, aplicare, lege, proiect, scop, actualizare, alert, securita, transmis, device, înștiința, utilizatorii, repede, semnal, vocal, puternic, existență, posibil, urmăritor, neautorizatReprezentanții, appl, declarat, fapt, șiau, seamă, exista, alerte, nevinovat, airTag, anumit, situație, utilitat, dispozitiv, ajunge, mână, alt, persoană, decât, voi, utilizatoruluipropietar, lăsat, întâmplare, anumit, loc, precum, mașină, familieEi, exemplu, imprumut, cheile, accesori, atașat, persoană, călătoriu, întro, mașină, familie, lăsa, Ipod, înăuntruApple, recunoaște, afla, caz, airTag, utiliza, abuziv, scop, criminal, malițios, actor, rău, condamn, nivel, declarativ, folosire, scop, negativ, răutăcios, produs, companieiPână, moment, cadru, proces, preciza, modificare, aduce, gadget, semnificativ, face, lucru, proteja, victimeProces, doi, reclamant, Apple, încadra, clasă, proces, tip, colectiv, pleda, cauză, comun, mult, reclamant, declarat, demers, instanță, demarat, nume, expune, risc, hărțui, intermediu, produs]"
6477c438540bc5d16fa5f588,Gadget,Palmer Luckey fondatorul Oculus companie care producea ochelari de realitate virtuală VR și care a fost cumpărată de Facebook a spus că a inventat un dispozitiv care te omoară în momentul în care mori întrun joc informează Sky NewsLuckey a spus că dispozitivul NerveGear a fost programat să omoare utilizatorul său dacă acesta moare în jocul sau experiența virtuală pe care o trăiește în acel momentBărbatul de  de ani șia vândut compania Oculus aceasta fiind cumpărată de Facebook pentru suma de  miliarde de dolari în  Achiziționarea companiei a dus la transformarea Facebookului în Meta și reorientarea sa înspre domeniul tehnologieiLuckey a recunoscut că acest concept la fascinat mereu Ridici imediat miza la nivelul maxim și forțezi oamenii să regândească fundamental modul în care interacționează cu lumea virtuală și cu jucătorii din interiorul ei a scris bărbatul întrun blogGrafica superioară ar putea face un joc să arate mai real dar numai pericolul unor consecințe serioase poate face ca un joc să pară real pentru tine și pentru orice altă persoană din joc a scris LackeyLuckey a explicat că dispozitivul vine echipat cu trei module cu încărcătură explozivă poziționate deasupra vizorului Acestea pot fi programate să se declanșeze în momentul în care versiunea virtuală a utilizatorului moare distrugândui creierul acestuia instantOchelarii VR realizați de Lackey sunt deocamdată doar un model de prezentare și nu pot fi achiziționațiLackey a mai recunoscut și că există o varietate uriașă de erori care ar putea avea loc și care lar omorî pe utilizator la momentul nepotrivit în starea în care este sistemul și de aceea nu la încercat până acumLa momentul acesta este doar o piesă de artă pentru birou a scris Lackey care a dezvăluit că atunci când a realizat ochelarii VR sa inspirat dintrun serial anime numit Sword Art Online în care este folosit un aparat similarLackey a devenit un personaj controversat încă de când sa descoperit că a finanțat un grup care făcea parte din campania electorală a lui Trump înainte de alegerile prezidențiale din  Editor   Raul Nețoiu,"[Palmer, Luckey, fondatorul, Oculus, companie, care, producea, ochelari, de, realitate, virtuală, și, care, a, fost, cumpărată, de, Facebook, a, spus, că, a, inventat, un, dispozitiv, care, te, omoară, în, momentul, în, care, mori, întrun, joc, informează, Sky, NewsLuckey, a, spus, că, dispozitivul, NerveGear, a, fost, programat, să, omoare, său, dacă, acesta, moare, în, jocul, sau, experiența, virtuală, pe, care, o, trăiește, în, acel, momentBărbatul, de, de, ani, șia, vândut, compania, Oculus, aceasta, fiind, cumpărată, de, Facebook, pentru, suma, de, în, Achiziționarea, companiei, a, dus, la, transformarea, Facebookului, în, Meta, și, reorientarea, sa, înspre, domeniul, tehnologieiLuckey, a, recunoscut, că, acest, concept, la, fascinat, mereu, Ridici, imediat, miza, la, nivelul, maxim, și, forțezi, oamenii, să, regândească, fundamental, modul, în, care, interacționează, cu, lumea, virtuală, și, cu, din, interiorul, ei, a, scris, întrun, blogGrafica, superioară, ar, putea, face, un, joc, să, arate, mai, real, dar, numai, pericolul, unor, consecințe, serioase, poate, face, ca, un, joc, să, pară, real, pentru, tine, și, pentru, orice, altă, din, joc, a, scris, LackeyLuckey, a, explicat, că, dispozitivul, vine, echipat, cu, module, cu, încărcătură, explozivă, poziționate, deasupra, vizorului, Acestea, pot, fi, programate, să, se, declanșeze, în, momentul, în, care, versiunea, virtuală, a, utilizatorului, moare, distrugândui, creierul, acestuia, instantOchelarii, realizați, de, Lackey, sunt, deocamdată, doar, un, model, de, prezentare, și, nu, pot, fi, achiziționațiLackey, a, mai, recunoscut, și, că, există, o, varietate, uriașă, de, care, ar, putea, avea, loc, și, care, lar, omorî, pe, la, momentul, nepotrivit, în, starea, în, care, este, sistemul, și, de, aceea, nu, la, încercat, până, acumLa, momentul, acesta, este, doar, o, piesă, de, artă, pentru, birou, a, scris, Lackey, care, a, dezvăluit, că, atunci, când, a, realizat, ochelarii, sa, inspirat, dintrun, serial, anime, numit, Sword, Art, Online, în, care, este, folosit, un, aparat, similarLackey, a, devenit, un, personaj, controversat, încă, de, când, sa, descoperit, că, a, finanțat, un, grup, care, făcea, parte, din, campania, electorală, a, lui, Trump, înainte, de, alegerile, prezidențiale, din, Editor, Raul, Nețoiu]","[Palmer, Luckey, fondatorul, Oculus, companie, producea, ochelari, realitate, virtuală, cumpărată, Facebook, spus, inventat, dispozitiv, omoară, momentul, mori, întrun, joc, informează, Sky, NewsLuckey, spus, dispozitivul, NerveGear, programat, omoare, moare, jocul, experiența, virtuală, trăiește, momentBărbatul, ani, șia, vândut, compania, Oculus, fiind, cumpărată, Facebook, suma, Achiziționarea, companiei, dus, transformarea, Facebookului, Meta, reorientarea, înspre, domeniul, tehnologieiLuckey, recunoscut, concept, fascinat, Ridici, imediat, miza, nivelul, maxim, forțezi, oamenii, regândească, fundamental, modul, interacționează, lumea, virtuală, interiorul, scris, întrun, blogGrafica, superioară, putea, joc, arate, real, pericolul, consecințe, serioase, joc, pară, real, altă, joc, scris, LackeyLuckey, explicat, dispozitivul, vine, echipat, module, încărcătură, explozivă, poziționate, vizorului, programate, declanșeze, momentul, versiunea, virtuală, utilizatorului, moare, distrugândui, creierul, acestuia, instantOchelarii, realizați, Lackey, deocamdată, model, prezentare, achiziționațiLackey, recunoscut, există, varietate, uriașă, putea, loc, lar, omorî, momentul, nepotrivit, starea, sistemul, încercat, acumLa, momentul, piesă, artă, birou, scris, Lackey, dezvăluit, realizat, ochelarii, inspirat, dintrun, serial, anime, numit, Sword, Art, Online, folosit, aparat, similarLackey, devenit, personaj, controversat, încă, descoperit, finanțat, grup, făcea, parte, campania, electorală, Trump, alegerile, prezidențiale, Editor, Raul, Nețoiu]","[Palmer, Luckey, fondator, oculus, companie, produce, ochelari, realitate, virtual, cumpăra, Facebook, spune, inventat, dispozitiv, omorî, moment, mori, întrun, joc, informa, Sky, NewsLuckey, spune, dispozitiv, nerveGear, programat, omoare, moavea, joc, experiență, virtual, trăi, momentBărbat, an, șia, vândut, companie, oculus, fi, cumpăra, Facebook, sumă, achiziționare, companie, duce, transformare, Facebookului, Meta, reorientare, înspre, domeniu, tehnologieiLuckey, recunoaște, concept, fascinat, Ridici, imediat, miză, nivel, maxim, forța, om, regândi, fundamental, mod, interacționa, lume, virtual, interior, scris, întrun, blogGrafica, superior, putea, joc, ara, real, pericol, consecință, serios, joc, par, real, alt, joc, scris, LackeyLuckey, explica, dispozitiv, veni, echipat, modul, încărcătură, exploziv, poziționat, vizor, programa, declanșa, moment, versiune, virtual, utilizator, murea, distrugândui, creier, acesta, instantOchelar, realizat, Lackey, deocamdată, model, prezentare, achiziționațiLackey, recunoaște, exista, varietate, uriaș, putea, loc, lar, omorî, moment, nepotrivit, stare, sistem, încercat, acumLa, moment, piesă, artă, birou, scris, Lackey, dezvăluit, realiza, ochelari, inspirat, dintrun, serial, anime, numit, Sword, Art, Online, folosit, aparat, similarLackey, deveni, personaj, controversa, încă, descoperit, finanțat, grup, face, parte, campanie, electoral, Trump, alegere, prezidențial, editor, Raul, nețoiu]"
