_id,category,content,cleaned_tokens_ner,cleaned_tokens_stopwords,tokens
6477c33e540bc5d16fa5ddbc,Divertisment,SAGA Festival se apropie cu pași repezi de cea dea treia ediție Doar  de zile ne mai despart de cea mai mare petrecere care va avea loc la Romaero între  iunie unde sunt așteptați peste   de festivalieri care se vor bucura de muzica a peste  de artiști producția grandioasă experiențele imersive și scenele spectaculoaseSAGA anunță programul pentru cele  zile și prezintă artiștii care sau alăturat lineupului pe lângă cei deja anunțațiPentru prima dată în România Elley Duh vine să bucure publicul cu hiturile care au propulsato în topurile radio și TV mondiale dar și pe magazinele digitale unde are peste  miliarde de streamuri Middle of the Night Happy Now cu ZEDD sau Bad Memories cu Meduza James Carter și Fast BoyRobin Schulz DJul denumit un adevărat fenomen pop câștigător a peste  de premii gold platinum și diamond cu peste  de milioane de discuri vândute și peste  miliarde de streamuri revine la Romaero cu un show special in care nu vor lipsi piese ca Sugar Waves și Sun Goes DownDJul numărul  în lume și DJul House numărul  conform Top  DJ Mag Vintage Culture vine din Brazilia pentru prima dată la București iar fanii SAGA vor avea parte de un set spectaculos creat special pentru fanii din România DJul și producătorul a colaborat cu artiști precum Maxi Jazz Rufus Du Sol John Summit Meduza The Martinez Brothers  Louie Vega Diplo Roland Clark Aurora Solardo Claptone James Hype și alțiiTot din Brazilia direct la SAGA Festival în premieră în România Mochakk va urca pe scena Spark pentru o seară memorabilă alături de fanii care șiau dorit să îl vadăProgramul celor  zile de festival pentru scenele Source Heat Spark Switch și Drift este împărțit după cum urmeazăVineri Lil Nas X Skrillex Adriatique Nina Kraviz Richie Hawtin Melanie C Delia Franky Wah  Gordo Hector Oaks Hitty Paula Temple Sâmbătă Elley Duh Fisher Robin Schulz Gabry Ponte Hot Since  Ida Engberg Joel Corry Justus Paco Osuna SubcarpațiDuminică Wiz Khalifa Alan Walker Tale of Us Adam Beyer BUG Mafia I Hate Models Kevin De Vries Mochakk Sickick Spike Vintage CultureArtiștilor deja menționați li se alătură DJi din scena locală de EDM tehno și house dar și artiști de hiphop și trap care vor asalta Switch stage hijacked by Hustle precum IAN Deliric Killa Fonic Nane Puya Azteca Gheboasă și alțiiPrezentat de pionierii evenimentelor de muzică electronică ALDA parte a familiei Insomniac SAGA este un festival de muzică inovator ce are loc pe Aeroportul Romaero din București SAGA aduce publicului unii dintre cei mai iubiți artiști și o producție audiovizuală uluitoare totul intro atmosferă incluzivă care creează o petrecere supremă pe care Bucureștiul o aștepta demultSAGA  va reuni cele mai bune talente din spectrul industriei creative este locul perfect pentru un public liber cu viziune pentru iubitorii de muzică din întreaga lumeBiletele sunt disponibile pe sagafestivalcom și pot fi cumpărate la prețuri speciale prețul unui bilet de o zi pornește de la  de euro iar abonamentele de  zile mai pot fi achiziționate în rate cu payment plan de  de euro depozit doar în luna aprilie În plus există și categoria de Under  la prețul de  de euro pentru festivalierii cu vârsta sub  de ani dar și categoria de bilete VIPPrima ediție a Festivalului SAGA a avut loc la Romaero cu peste   de persoane prezente la eveniment iar cea dea doua ediție de la Arena Națională sa bucurat de prezența a peste   de persoane în capitala României,"[SAGA, Festival, se, apropie, cu, pași, repezi, de, cea, dea, treia, ediție, Doar, ne, mai, despart, de, cea, mai, mare, petrecere, care, va, avea, loc, la, Romaero, între, unde, sunt, așteptați, peste, de, festivalieri, care, se, vor, bucura, de, muzica, a, peste, de, producția, grandioasă, experiențele, imersive, și, scenele, spectaculoaseSAGA, anunță, programul, pentru, cele, zile, și, prezintă, care, sau, alăturat, lineupului, pe, lângă, cei, deja, anunțațiPentru, dată, în, România, Elley, Duh, vine, să, bucure, publicul, cu, hiturile, care, au, propulsato, în, topurile, radio, și, TV, mondiale, dar, și, pe, magazinele, digitale, unde, are, peste, miliarde, de, streamuri, Middle, of, the, Night, Happy, Now, cu, ZEDD, sau, cu, și, Fast, BoyRobin, Schulz, DJul, denumit, un, adevărat, fenomen, pop, câștigător, a, peste, de, premii, gold, platinum, și, diamond, cu, peste, de, discuri, vândute, și, peste, miliarde, de, streamuri, revine, la, Romaero, cu, un, show, special, in, care, nu, vor, lipsi, piese, ca, Sugar, Waves, și, Sun, Goes, DownDJul, numărul, în, lume, și, DJul, House, numărul, conform, Top, DJ, Mag, Vintage, Culture, vine, din, Brazilia, pentru, dată, la, București, iar, fanii, SAGA, vor, avea, parte, de, un, set, spectaculos, creat, special, pentru, din, România, DJul, și, producătorul, a, colaborat, cu, precum, Maxi, Jazz, Rufus, Du, Sol, John, Summit, Meduza, The, Martinez, Brothers, Louie, Vega, Diplo, Roland, Clark, Aurora, Solardo, Claptone, și, alțiiTot, din, Brazilia, direct, la, SAGA, Festival, în, premieră, în, România, Mochakk, va, urca, pe, scena, Spark, pentru, o, seară, memorabilă, alături, de, care, șiau, dorit, să, îl, vadăProgramul, celor, zile, de, festival, pentru, scenele, și, Drift, este, împărțit, după, cum, urmeazăVineri, Lil, Nas, Skrillex, Adriatique, Nina, Kraviz, Richie, Hawtin, Melanie, C, Delia, Franky, Wah, Gordo, Hector, Oaks, Hitty, Paula, Temple, Sâmbătă, Elley, Duh, Fisher, BUG, Mafia, I, Hate, Models, Kevin, De, Vries, Mochakk, Sickick, Spike, Vintage, CultureArtiștilor, deja, menționați, li, se, alătură, DJi, din, scena, locală, de, EDM, tehno, și, house, dar, și, de, hiphop, și, trap, care, vor, asalta, Switch, stage, hijacked, by, Hustle, precum, IAN, Deliric, Killa, Fonic, Nane, Puya, Azteca, Gheboasă, și, alțiiPrezentat, de, pionierii, evenimentelor, de, muzică, electronică, ALDA, parte, a, familiei, Insomniac, SAGA, este, un, festival, de, muzică, inovator, ce, are, loc, pe, Aeroportul, Romaero, din, București, SAGA, aduce, unii, dintre, cei, mai, iubiți, și, o, producție, audiovizuală, uluitoare, totul, intro, atmosferă, incluzivă, care, creează, o, petrecere, supremă, pe, care, Bucureștiul, o, aștepta, demultSAGA, va, reuni, cele, mai, bune, talente, din, spectrul, industriei, creative, este, locul, perfect, pentru, un, public, liber, cu, viziune, pentru, iubitorii, de, muzică, din, întreaga, lumeBiletele, sunt, disponibile, pe, sagafestivalcom, și, pot, fi, cumpărate, la, prețuri, speciale, prețul, unui, bilet, de, pornește, de, la, de, euro, iar, abonamentele, de, zile, mai, pot, fi, achiziționate, în, rate, cu, payment, plan, de, de, euro, depozit, doar, în, În, plus, există, și, categoria, de, Under, la, prețul, de, de, euro, pentru, festivalierii, cu, vârsta, sub, de, ani, dar, și, categoria, de, bilete, VIPPrima, ediție, a, Festivalului, SAGA, a, avut, loc, la, Romaero, cu, peste, de, prezente, la, eveniment, iar, cea, dea, ediție, de, la, Arena, Națională, sa, bucurat, de, prezența, a, peste, de, în, capitala, României]","[SAGA, Festival, apropie, pași, repezi, dea, ediție, despart, petrecere, loc, Romaero, așteptați, festivalieri, bucura, muzica, producția, grandioasă, experiențele, imersive, scenele, spectaculoaseSAGA, anunță, programul, zile, prezintă, alăturat, lineupului, anunțațiPentru, România, Elley, Duh, vine, bucure, publicul, hiturile, propulsato, topurile, radio, TV, mondiale, magazinele, digitale, miliarde, streamuri, Middle, of, the, Night, Happy, Now, ZEDD, Fast, BoyRobin, Schulz, DJul, denumit, adevărat, fenomen, pop, câștigător, premii, gold, platinum, diamond, discuri, vândute, miliarde, streamuri, revine, Romaero, show, special, lipsi, piese, Sugar, Waves, Sun, Goes, DownDJul, numărul, lume, DJul, House, numărul, Top, DJ, Mag, Vintage, Culture, vine, Brazilia, București, fanii, SAGA, parte, set, spectaculos, creat, special, România, DJul, producătorul, colaborat, precum, Maxi, Jazz, Rufus, Du, Sol, John, Summit, Meduza, The, Martinez, Brothers, Louie, Vega, Diplo, Roland, Clark, Aurora, Solardo, Claptone, alțiiTot, Brazilia, direct, SAGA, Festival, premieră, România, Mochakk, urca, scena, Spark, seară, memorabilă, șiau, dorit, vadăProgramul, zile, festival, scenele, Drift, împărțit, urmeazăVineri, Lil, Nas, Skrillex, Adriatique, Nina, Kraviz, Richie, Hawtin, Melanie, Delia, Franky, Wah, Gordo, Hector, Oaks, Hitty, Paula, Temple, Sâmbătă, Elley, Duh, Fisher, BUG, Mafia, Hate, Models, Kevin, Vries, Mochakk, Sickick, Spike, Vintage, CultureArtiștilor, menționați, alătură, DJi, scena, locală, EDM, tehno, house, hiphop, trap, asalta, Switch, stage, hijacked, by, Hustle, precum, IAN, Deliric, Killa, Fonic, Nane, Puya, Azteca, Gheboasă, alțiiPrezentat, pionierii, evenimentelor, muzică, electronică, ALDA, parte, familiei, Insomniac, SAGA, festival, muzică, inovator, loc, Aeroportul, Romaero, București, SAGA, aduce, iubiți, producție, audiovizuală, uluitoare, intro, atmosferă, incluzivă, creează, petrecere, supremă, Bucureștiul, aștepta, demultSAGA, reuni, bune, talente, spectrul, industriei, creative, locul, perfect, public, liber, viziune, iubitorii, muzică, întreaga, lumeBiletele, disponibile, sagafestivalcom, cumpărate, prețuri, speciale, prețul, bilet, pornește, euro, abonamentele, zile, achiziționate, rate, payment, plan, euro, depozit, există, categoria, Under, prețul, euro, festivalierii, vârsta, ani, categoria, bilete, VIPPrima, ediție, Festivalului, SAGA, loc, Romaero, prezente, eveniment, dea, ediție, Arena, Națională, bucurat, prezența, capitala, României]","[SAGA, Festival, apropia, pas, repaz, da, ediție, despart, petrecer, loc, romaero, așteptat, festivaliere, bucură, muzică, producție, grandios, experiență, imersiv, scenă, spectaculoaseSAGA, anunța, program, zi, prezenta, alăturat, lineup, anunțațiPentru, România, Elley, duh, veni, bucur, public, hituare, propulsato, topure, radio, TV, mondial, magazin, digital, miliard, stream, Middle, of, the, Night, Happy, now, ZEDD, Fast, BoyRobin, Schulz, DJul, denumit, adevărat, fenomen, pop, câștigător, premiu, gold, platinum, diamond, disc, vândute, miliard, stream, reveni, Romaero, show, special, lipsi, piesă, Sugar, Waves, Sun, Goes, DownDJul, număr, lume, DJul, House, număr, top, DJ, Mag, Vintage, Culture, veni, Brazilia, București, fan, SAGA, parte, set, spectaculos, creat, special, România, DJul, producător, colabora, precum, Maxi, Jazz, Rufus, du, Sol, John, Summit, Meduza, The, Martinez, Brothers, louie, Vega, Diplo, Roland, Clark, Aurora, Solardo, Claptone, alțiiTot, Brazilia, direct, SAGA, Festival, premieră, România, Mochakk, urca, scenă, Spark, seară, memorabil, șia, dorit, vadăProgram, zi, festival, scen, Drift, împărțit, urmeazăVinere, lil, nas, Skrillex, Adriatique, Nina, Kraviz, Richie, Hawtin, Melanie, Delia, Franky, Wah, Gordo, Hector, Oaks, Hitty, Paula, Temple, Sâmbătă, Elley, duh, Fisher, BUG, Mafia, Hate, Models, Kevin, Vries, Mochakk, Sickick, Spike, Vintage, CultureArtiștilor, menționa, alătura, dJi, scenă, local, EDM, tehno, houne, hiphop, trap, asalta, Switch, stage, hijacked, by, Hustle, precum, IAN, Deliric, Killa, Fonic, Nane, Puya, Azteca, Gheboasă, alțiiPrezentat, pionierii, eveniment, muzică, electronic, ALDA, parte, familie, Insomniac, SAGA, festival, muzică, inovator, loc, aeroport, Romaero, București, SAGA, aduce, iubit, producție, audiovizual, uluitor, intro, atmosferă, incluziv, crea, petrecer, suprem, București, aștepta, demultSAGA, reune, bun, talent, spectru, industrie, creativ, loc, perfect, public, liber, viziune, iubitorii, muzică, întreg, lumeBilet, disponibil, sagafestivalcom, cumpăra, preț, special, preț, bilet, porni, euro, abonament, zi, achiziționat, rată, payment, plan, euro, depozit, exista, categorie, Under, preț, euro, festivalierii, vârstă, an, categorie, bilet, VIPPrima, ediție, Festivalului, SAGA, loc, romaero, prezent, eveniment, da, ediție, Arena, național, bucurat, prezență, capitală, România]"
6477c41e540bc5d16fa5f30b,Divertisment,Premieră în România în  Organizatorii UNTOLD  aduc trupa fenomen a momentului Imagine Dragons Organizatorii anunță astfel primul nume și primul live act major pentru cea dea a editie UNTOLD care va avea loc intre  si  august in ClujNapoca Imagine Dragons este una dintre cele mai mari trupe de pop rock din lume și una dintre cele mai iubite formații de pe întreg mapamondul Recompensată cu un Premiu Grammy  premii Billboard Music Awards si multe altele trupa din Statele Unite ale Americii a inclus festivalul UNTOLD in turneul mondial din  Este o veste mult asteptata de fanii Imagine Dragons din Romania si nu numaiAbonamentele vor fi puse in vanzare luni  noiembrie si pot fi achizionate doar de cei care se inregistreaza pe siteul festivalului Editor   DC,"[Premieră, în, România, în, UNTOLD, aduc, trupa, fenomen, a, momentului, Imagine, Dragons, Organizatorii, anunță, astfel, nume, și, live, act, major, pentru, cea, dea, a, editie, UNTOLD, care, va, avea, loc, intre, si, in, ClujNapoca, Imagine, Dragons, este, una, dintre, cele, mai, mari, trupe, de, pop, rock, din, lume, și, una, dintre, cele, mai, iubite, formații, de, pe, întreg, mapamondul, Recompensată, cu, un, Premiu, Grammy, premii, Billboard, Music, Awards, si, multe, altele, trupa, din, Statele, Unite, ale, Americii, a, inclus, festivalul, UNTOLD, in, turneul, mondial, din, Este, o, veste, mult, asteptata, de, fanii, Imagine, Dragons, din, Romania, si, nu, numaiAbonamentele, vor, fi, puse, in, vanzare, si, pot, fi, achizionate, doar, de, cei, care, se, inregistreaza, pe, siteul, festivalului, Editor, DC]","[Premieră, România, UNTOLD, aduc, trupa, fenomen, momentului, Imagine, Dragons, Organizatorii, anunță, nume, live, act, major, dea, editie, UNTOLD, loc, ClujNapoca, Imagine, Dragons, mari, trupe, pop, rock, lume, iubite, formații, întreg, mapamondul, Recompensată, Premiu, Grammy, premii, Billboard, Music, Awards, altele, trupa, Statele, Unite, Americii, inclus, festivalul, UNTOLD, turneul, mondial, veste, asteptata, fanii, Imagine, Dragons, Romania, numaiAbonamentele, puse, vanzare, achizionate, inregistreaza, siteul, festivalului, Editor, DC]","[Premieră, România, UNTOLD, aduce, trupă, fenomen, moment, Imagine, Dragons, Organizatorii, anunța, nume, liv, act, major, da, editie, UNTOLD, loc, ClujNapoca, Imagine, Dragons, mare, trup, pop, rock, lume, iubit, formație, întreg, mapamond, recompensat, Premiu, Grammy, preme, Billboard, Music, Awards, altul, trupă, stat, unit, America, include, festival, UNTOLD, turneu, mondial, vest, asteptata, fan, Imagine, Dragons, Romania, numaiAbonamentele, pune, vanzar, achiziona, inregistreaza, siteu, festival, Editor, DC]"
