_id,category,content,cleaned_tokens_ner,cleaned_tokens_stopwords,tokens
6477c3f9540bc5d16fa5f016,Arte,Compozitorul american Angelo Badalamenti devenit cunoscut mai ales după ce a compus coloana sonoră a serialului de televiziune Twin Peaks a murit la vârsta de  de ani a confirmat familia sa relatează mari DPAPA MediaAngelo Badalamenti a fost recompensat cu un premiu Grammy în  pentru acea coloană sonoră i a colaborat îndeaproape cu regizorul popularului serial TV David Lynch Setarile tale privind cookieurile nu permit afisarea continutul din aceasta sectiune Poti actualiza setarile modulelor coookie direct din browser sau de aici  e nevoie sa accepti cookieurile social mediaCompozitorul a murit duminică din cauze naturale în prezena membrilor familiei sale Familia compozitorului Angelo Badalamenti cunoscut îndeosebi pentru activitatea sa alături de regizorul David Lynch confirmă că Angelo Badalamenti compozitor so iubitor tată i bunic a murit pe  decembrie  împăcat din cauze naturale înconjurat de familia sa se arată în declaraia familiei artistuluiEl a compus de asemenea coloanele sonore pentru alte două lungmetraje celebre regizate de David Lynch  thrillerul cu accente de film neonoir Blue Velvet  i Mulholland Drive Coloana sonoră a serialului Twin Peaks ia adus totodată premiul Grammy în  la categoria cea mai bună interpretare instrumentală pop transmite AgerpresA fost recompensat i cu premiul pentru întreaga activitate la gala World Soundtrack Awards precum i cu distincia Henry Mancini acordată de Societatea Americană a Compozitorilor Autorilor i Editorilor Editor   AC,"[american, devenit, cunoscut, mai, ales, după, ce, a, compus, a, serialului, de, televiziune, Twin, Peaks, a, murit, la, vârsta, de, de, ani, a, confirmat, familia, sa, relatează, mari, a, fost, recompensat, cu, un, premiu, Grammy, în, pentru, acea, coloană, sonoră, i, a, colaborat, îndeaproape, cu, regizorul, popularului, serial, TV, David, Lynch, Setarile, tale, privind, cookieurile, nu, permit, afisarea, continutul, din, aceasta, sectiune, Poti, actualiza, setarile, modulelor, coookie, direct, din, browser, sau, de, aici, e, nevoie, sa, accepti, cookieurile, social, mediaCompozitorul, a, murit, din, cauze, naturale, în, prezena, membrilor, familiei, sale, Familia, compozitorului, Angelo, Badalamenti, cunoscut, îndeosebi, pentru, activitatea, sa, alături, de, confirmă, că, Angelo, Badalamenti, compozitor, so, iubitor, tată, i, bunic, a, murit, pe, decembrie, împăcat, din, cauze, naturale, înconjurat, de, familia, sa, se, arată, în, declaraia, familiei, artistuluiEl, a, compus, de, asemenea, coloanele, sonore, pentru, alte, lungmetraje, celebre, regizate, de, cu, accente, de, film, neonoir, i, Mulholland, Drive, Coloana, sonoră, a, serialului, ia, adus, totodată, premiul, Grammy, în, la, categoria, cea, mai, bună, interpretare, instrumentală, pop, transmite, AgerpresA, fost, recompensat, i, cu, premiul, pentru, întreaga, activitate, la, gala, World, Soundtrack, Awards, precum, i, cu, acordată, de, Societatea, Americană, a, Compozitorilor, Autorilor, i, Editorilor, Editor, AC]","[american, devenit, cunoscut, ales, compus, serialului, televiziune, Twin, Peaks, murit, vârsta, ani, confirmat, familia, relatează, mari, recompensat, premiu, Grammy, coloană, sonoră, colaborat, îndeaproape, regizorul, popularului, serial, TV, David, Lynch, Setarile, privind, cookieurile, permit, afisarea, continutul, sectiune, Poti, actualiza, setarile, modulelor, coookie, direct, browser, accepti, cookieurile, social, mediaCompozitorul, murit, cauze, naturale, prezena, membrilor, familiei, Familia, compozitorului, Angelo, Badalamenti, cunoscut, îndeosebi, activitatea, confirmă, Angelo, Badalamenti, compozitor, so, iubitor, tată, bunic, murit, decembrie, împăcat, cauze, naturale, înconjurat, familia, arată, declaraia, familiei, artistuluiEl, compus, coloanele, sonore, lungmetraje, celebre, regizate, accente, film, neonoir, Mulholland, Drive, Coloana, sonoră, serialului, adus, totodată, premiul, Grammy, categoria, interpretare, instrumentală, pop, transmite, AgerpresA, recompensat, premiul, întreaga, activitate, gala, World, Soundtrack, Awards, precum, acordată, Societatea, Americană, Compozitorilor, Autorilor, Editorilor, Editor, AC]","[american, devenit, cunoscut, ales, compune, serial, televiziune, Twin, Peaks, murit, vârstă, an, confirmat, familie, relata, mare, recompensat, premiu, Grammy, coloan, sonor, colabora, îndeaproape, regizor, popular, serial, TV, David, Lynch, Setarile, privind, cookie, permite, afisare, continut, sectiune, poti, actualiza, setară, modulelor, coookie, direct, browser, accepti, cookie, social, mediaCompozitor, murit, cauză, natural, prezena, membru, familie, familie, compozitor, Angelo, Badalamenti, cunoaște, îndeosebi, activitate, confirma, Angelo, Badalamenti, compozitor, so, iubitor, tată, bunic, murit, decembrie, împăca, cauză, natural, înconjurat, familie, arăta, declaraie, familie, artistuluiEl, compune, coloană, sonor, lungmetraj, celebru, regiza, accent, film, neonoir, Mulholland, Drive, Coloana, sonor, serial, aduce, totodată, premiu, Grammy, categorie, interpretare, instrumental, pop, transmite, AgerpresA, recompensa, premiu, întreg, activitate, gală, World, Soundtrack, Awards, precum, acordat, societate, american, Compozitorilor, Autorilor, Editorilor, Editor, AC]"
