_id,category,content,cleaned_tokens_ner,cleaned_tokens_stopwords,tokens
6477c37c540bc5d16fa5e411,Cultură,Filosoful și eseistul Mihai Șora a murit sâmbătă la vârsta de  ani potrivit unui anunț publicat pe pagina de Facebook a acestuia       Iubituleai fost fericire pură nu doar un om frumos ci Frumusețea însăși credința nădejdea și dragostea cum spune cuvântul apostolic Și niciodată nuți voi fi îndeajuns de recunoscătoare pentru tot ce miai dăruit timp de aproape două decenii Tu mai scos de pe șinele destinului meu și mai legat ireversibil și armonios de al tău cu o grație de care numai tu erai capabil și pe care nu mulți pământeni o pot cuprinde cu mintea sau cu inimaÎncă nu știu cum va arăta ziua de mâine nici toate cele care vor urma E dincolo de puterea mea de acceptare Unii oameni ar trebui să trăiască veșnic  nu numai în Rai unde negreșit tu vei sta ci și pe punctul acesta albastru boțul de apă și humă care plutește în spațiu și pe care opt miliarde de alte făpturi omenești  dar niciuna ca tine  conviețuiesc se ceartă sau se iubesc se războiesc ori își sunt  unele altora  sprijinE frig fără tine iubituleAziul arată mesajul publicat alături de un desen Setarile tale privind cookieurile nu permit afisarea continutul din aceasta sectiune Poti actualiza setarile modulelor coookie direct din browser sau de aici  e nevoie sa accepti cookieurile social mediaNăscut pe  noiembrie  la Ianova Remetea Mare Timiș în perioada Imperiului AustroUngar Mihai Șora a fost un filosof și eseist membru fondator al Grupului de Dialog Social al Alianței Civice și al Societății Române de FenomenologieA urmat Liceul C DiaconoviciLoga din Timioara  apoi Facultatea de Litere a Universităii din Bucureti  potrivit Dicionarului scriitorilor români coordonatori Mircea Zaciu Marian Papahagi i Aurel Sasu Ed Albatros Bucureti  Ia avut ca profesori printre alii pe Mircea Vulcănescu i Nae Ionescu potrivit Radio România CulturalÎn  devine student în filosofie la Sorbona primind o bursă a guvernului francez apoi din cauza ocupaiei germane ia continuat studiile la Universitatea din Grenoble  pregătindui aici teza de doctorat despre opera lui Blaise Pascal Sa stabilit apoi la Paris fiind numit cercetător stagiar la Centre National de la Recherche Scientifique din Paris Secia de filosofie A revenit în ară în  i a fost constrâns să rămână potrivit sursei citate A lucrat ca funcionar în cadrul Serviciului de presă la Ministerul de Externe  apoi a fost ef al redaciei de literatură a Editurii în limbi străine de pe lângă Institutul Român pentru Relaii Culturale cu Străinătatea  redactoref al compartimentului Motenirea literară al Editurii de Stat pentru Literatură i Artă unde reia seriile Biblioteca pentru toi Scriitori români a precum i ef al serviciului Biblioteci în cadrul Ministerului Învăământului  de unde se pensioneazăA fost primul ministru al Învăământului după căderea regimului comunist făcând parte din guvernul condus de Petre Roman A demisionat din funcie în semn de protest faă de mineriadele din  iunie  refuzând apoi să mai ocupe funcii în cadrul administraiei de statOpera acestuia cuprinde Du dialogue intrieur Fragment dune anthropologie mtaphysique  Sarea pământului  A fi a face a avea  Eutuelea sau dialogul generalizat  Firul ierbii  Câteva crochiuri și evocări  Locuri commune  Clipa  timpul  Editor   Alexandru Costea,"[Filosoful, și, eseistul, Mihai, Șora, a, murit, la, vârsta, de, ani, potrivit, unui, anunț, publicat, pe, pagina, de, Facebook, a, acestuia, Iubituleai, fost, fericire, pură, nu, doar, un, frumos, ci, Frumusețea, însăși, credința, nădejdea, și, dragostea, cum, spune, cuvântul, apostolic, Și, niciodată, nuți, voi, fi, îndeajuns, de, recunoscătoare, pentru, tot, ce, miai, dăruit, timp, de, aproape, Tu, mai, scos, de, pe, meu, și, mai, legat, ireversibil, și, armonios, de, al, tău, cu, o, grație, de, care, numai, tu, erai, capabil, și, pe, care, nu, mulți, o, pot, cuprinde, cu, mintea, sau, cu, inimaÎncă, nu, știu, cum, va, arăta, ziua, de, mâine, nici, toate, cele, care, vor, urma, E, dincolo, de, puterea, mea, de, acceptare, Unii, ar, trebui, să, trăiască, veșnic, nu, numai, în, Rai, unde, negreșit, tu, vei, sta, ci, și, pe, punctul, acesta, albastru, boțul, de, apă, și, humă, care, plutește, în, spațiu, și, pe, care, de, alte, făpturi, omenești, dar, niciuna, ca, tine, conviețuiesc, se, ceartă, sau, se, iubesc, se, războiesc, ori, își, sunt, unele, altora, sprijinE, frig, fără, tine, iubituleAziul, arată, mesajul, publicat, alături, de, un, desen, Setarile, tale, privind, cookieurile, nu, permit, afisarea, continutul, din, aceasta, sectiune, Poti, actualiza, setarile, modulelor, coookie, direct, din, browser, sau, de, aici, e, nevoie, sa, accepti, cookieurile, social, mediaNăscut, pe, la, Ianova, Remetea, Mare, Timiș, în, perioada, Imperiului, AustroUngar, Mihai, Șora, a, fost, un, și, membru, fondator, al, Grupului, de, Dialog, Social, al, Alianței, Civice, și, al, Societății, Române, de, FenomenologieA, urmat, Liceul, C, DiaconoviciLoga, din, Timioara, apoi, Facultatea, de, Litere, a, Universităii, din, Bucureti, potrivit, Dicionarului, scriitorilor, români, coordonatori, i, Ia, avut, ca, printre, alii, pe, i, potrivit, devine, student, în, filosofie, la, Sorbona, primind, o, bursă, a, guvernului, francez, apoi, din, cauza, ocupaiei, germane, ia, continuat, studiile, la, Universitatea, din, Grenoble, pregătindui, aici, teza, de, doctorat, despre, opera, lui, stabilit, apoi, la, Paris, fiind, numit, cercetător, stagiar, la, Centre, National, de, la, Recherche, Scientifique, din, Paris, Secia, de, filosofie, A, revenit, în, ară, în, i, a, fost, constrâns, să, rămână, potrivit, sursei, citate, A, lucrat, ca, funcionar, în, cadrul, Serviciului, de, presă, la, Ministerul, de, Externe, apoi, a, fost, ef, al, redaciei, de, literatură, a, Editurii, în, limbi, străine, de, pe, lângă, Institutul, Român, pentru, Relaii, Culturale, cu, Străinătatea, redactoref, al, compartimentului, Motenirea, literară, al, Editurii, de, Stat, pentru, Literatură, i, Artă, unde, reia, seriile, Biblioteca, pentru, toi, Scriitori, români, a, precum, i, ef, al, serviciului, Biblioteci, în, cadrul, Ministerului, Învăământului, de, unde, se, pensioneazăA, fost, primul, ministru, al, Învăământului, după, căderea, regimului, comunist, făcând, parte, din, guvernul, condus, de, Petre, Roman, A, demisionat, din, funcie, în, semn, de, protest, faă, de, mineriadele, din, refuzând, apoi, să, mai, ocupe, funcii, în, cadrul, administraiei, de, statOpera, acestuia, cuprinde, Du, dialogue, intrieur, Fragment, dune, anthropologie, mtaphysique, Sarea, pământului, A, fi, a, face, a, avea, Eutuelea, sau, dialogul, generalizat, Firul, ierbii, Câteva, crochiuri, și, evocări, Locuri, commune, Clipa, timpul, Alexandru, Costea]","[Filosoful, eseistul, Mihai, Șora, murit, vârsta, ani, potrivit, anunț, publicat, pagina, Facebook, acestuia, Iubituleai, fericire, pură, Frumusețea, însăși, credința, nădejdea, dragostea, spune, cuvântul, apostolic, nuți, îndeajuns, recunoscătoare, miai, dăruit, aproape, scos, legat, ireversibil, armonios, erai, capabil, cuprinde, mintea, inimaÎncă, arăta, ziua, urma, puterea, acceptare, trebui, trăiască, veșnic, Rai, negreșit, vei, sta, punctul, albastru, boțul, apă, humă, plutește, spațiu, făpturi, omenești, niciuna, conviețuiesc, ceartă, iubesc, războiesc, își, altora, sprijinE, frig, iubituleAziul, arată, mesajul, publicat, desen, Setarile, privind, cookieurile, permit, afisarea, continutul, sectiune, Poti, actualiza, setarile, modulelor, coookie, direct, browser, accepti, cookieurile, social, mediaNăscut, Ianova, Remetea, Timiș, perioada, Imperiului, AustroUngar, Mihai, Șora, membru, fondator, Grupului, Dialog, Social, Alianței, Civice, Societății, Române, FenomenologieA, urmat, Liceul, DiaconoviciLoga, Timioara, Facultatea, Litere, Universităii, Bucureti, potrivit, Dicionarului, scriitorilor, români, coordonatori, alii, potrivit, devine, student, filosofie, Sorbona, primind, bursă, guvernului, francez, cauza, ocupaiei, germane, continuat, studiile, Universitatea, Grenoble, pregătindui, teza, doctorat, opera, stabilit, Paris, fiind, numit, cercetător, stagiar, Centre, National, Recherche, Scientifique, Paris, Secia, filosofie, revenit, ară, constrâns, rămână, potrivit, sursei, citate, lucrat, funcionar, cadrul, Serviciului, presă, Ministerul, Externe, ef, redaciei, literatură, Editurii, limbi, străine, Institutul, Român, Relaii, Culturale, Străinătatea, redactoref, compartimentului, Motenirea, literară, Editurii, Stat, Literatură, Artă, reia, seriile, Biblioteca, toi, Scriitori, români, precum, ef, serviciului, Biblioteci, cadrul, Ministerului, Învăământului, pensioneazăA, ministru, Învăământului, căderea, regimului, comunist, făcând, parte, guvernul, condus, Petre, Roman, demisionat, funcie, semn, protest, faă, mineriadele, refuzând, ocupe, funcii, cadrul, administraiei, statOpera, acestuia, cuprinde, Du, dialogue, intrieur, Fragment, dune, anthropologie, mtaphysique, Sarea, pământului, Eutuelea, dialogul, generalizat, Firul, ierbii, Câteva, crochiuri, evocări, Locuri, commune, Clipa, timpul, Alexandru, Costea]","[filosof, eseist, Mihai, Șora, murit, vârstă, an, potrivit, anunț, publica, pagină, Facebook, acesta, Iubituleai, fericire, pur, frumusețee, însuși, credință, nădejde, dragoste, spune, cuvânt, apostolic, nut, îndeajuns, recunoscătoare, miai, dăruit, aproape, scoate, legat, ireversibil, armonios, fi, capabil, cuprinde, minte, inimaÎncă, arăta, zi, urma, putere, acceptare, trebui, trăisc, veșnic, Rai, negreșit, vrea, sta, punct, albastru, boț, apă, humă, pluti, spațiu, făptură, omenesc, niciuna, conviețuiesce, ceartă, iubi, războiesc, sine, altora, sprijinE, frige, iubituleAziu, arăta, mesaj, publicat, desen, Setarile, privind, cookie, permite, afisare, continut, sectiune, poti, actualiza, setară, modulelor, coookie, direct, browser, accepti, cookie, social, mediaNăscut, Ianova, remeteă, Timiș, perioadă, Imperi, AustroUngar, Mihai, Șora, membru, fondator, Grupului, Dialog, social, alianță, civic, Societății, român, FenomenologieA, urma, liceu, DiaconoviciLoga, Timioara, facultate, litere, universităe, Bucureti, potrivit, dicionar, scriitor, român, coordonator, ale, potrivit, deveni, student, filosofie, Sorbona, primi, bursă, guvern, francez, cauză, ocupaie, german, continuat, studiu, universitate, Grenoble, pregătindui, teză, doctorat, operă, stabili, Paris, fi, numi, cercetător, stagiar, Centru, national, Recherche, scientifique, Paris, Secia, filosofie, revenit, ară, constrâns, rămân, potrivit, sursă, citat, lucra, funcionar, cadru, serviciu, presa, minister, extern, ef, redacie, literatură, Editurii, limbă, străin, institut, român, Relaii, cultural, străinătate, redactoref, compartiment, motenire, literar, Editurii, stat, literatură, art, relua, serie, bibliotecă, toi, Scriitori, român, precum, ef, serviciu, Biblioteci, cadru, minister, Învăământului, pensioneazăA, ministru, Învăământului, cădere, regim, comunist, face, parte, guvern, conduce, Petre, Roman, demisionat, funcie, semn, protest, faa, mineriadele, refuza, ocupe, funcă, cadru, administraie, statOperă, acesta, cuprinde, du, dialogue, intrieur, Fragment, dune, anthropologie, mtaphysique, sare, pământ, eutuele, dialog, generalizat, fir, ierbii, câtva, crochi, evocare, locuri, commune, clipă, timp, Alexandru, coste]"
6477c3b5540bc5d16fa5e9f2,Cultură,Ministrul Culturii Lucian Romacanu consideră că România se confruntă cu o lipsă de modele el precizând luni întro conferină de presă susinută la Iai că a vorbit cu ministrul Educaiei Ligia Deca să se găsească soluii pentru a aduce cât mai muli elevi în sălile de spectacol de la teatru operă sau la muzeeÎntrebat ce ar trebui făcut ca în locul manelelor copiii i tinerii să asculte alte genuri muzicale ministrul Culturii a răspuns Nu sunt pentru manele i o spun public nu pentru muzica în sine ci pentru ceea ce reprezintă ea i cam cu cine te învecinezi când asculi manele Orice se întâmplă artistic chiar i pseudoartistic nu poate fi interzis Am depăit acel fenomen Tot ce putem noi face este să cretem copiii de aa natură încât să nu se mai identifice cu tipul ăla de mesaj Avem lipsă de modele conform AgerpresEl a arătat că a avut o discuie cu ministrul Educaiei pentru a găsi soluii de a aduce cât mai muli elevi în sălile de spectacol de la teatru operă sau la muzeeAm vorbit cu doamna Ligia Deca i am rugato foarte mult să considere în momentul în care face programele obligativitatea mergerii la teatru la operă la muzeu Copiii după ce fac această vizită să facă un eseu despre ceea ce au văzut astfel încât să le cretem obiceiul de a face acest lucru Acum este recomandat foarte puină lume se întâmplă să meargă pe la instituii de cultură i lucrurile nu pot merge bine în felul ăsta a susinut RomacanuÎn opinia sa este nevoie de readucerea respectului faă de meseriiA fost un sondaj în Bucureti acum câiva ani de zile i  din copii au spus că iar dori să fie i nu dau nume dar un mare proprietar de club de fotbal i de terenuri Noi clasa politică avem o problemă pentru că trebuie să furnizăm modele Lumea academică trebuie să furnizeze modele adevărate Trebuie să rerespectabilizăm meseriile care contează profesorii să fie bine plătii medicii încep să fie deja bine plătii să poi să arăi întro vreme în care totul din păcate totul e foarte material că succesul în viaă poate veni i altfel decât repede a spus Romacanu Editor   AC,"[consideră, că, România, se, confruntă, cu, o, lipsă, de, modele, el, precizând, întro, conferină, de, presă, susinută, la, Iai, că, a, vorbit, cu, să, se, găsească, soluii, pentru, a, aduce, cât, mai, muli, în, sălile, de, spectacol, de, la, teatru, operă, sau, la, muzeeÎntrebat, ce, ar, trebui, făcut, ca, în, locul, manelelor, copiii, i, să, asculte, alte, genuri, muzicale, ministrul, Culturii, a, răspuns, Nu, sunt, pentru, manele, i, o, spun, public, nu, pentru, muzica, în, sine, ci, pentru, ceea, ce, reprezintă, ea, i, cam, cu, cine, te, învecinezi, când, asculi, manele, Orice, se, întâmplă, artistic, chiar, i, pseudoartistic, nu, poate, fi, interzis, Am, depăit, acel, fenomen, Tot, ce, putem, noi, face, este, să, cretem, de, aa, natură, încât, să, nu, se, mai, identifice, cu, tipul, ăla, de, mesaj, Avem, lipsă, de, modele, conform, AgerpresEl, a, arătat, că, a, avut, o, discuie, cu, pentru, a, găsi, soluii, de, a, aduce, cât, mai, muli, în, sălile, de, spectacol, de, la, teatru, operă, sau, la, muzeeAm, vorbit, cu, doamna, i, am, rugato, foarte, mult, să, considere, în, momentul, în, care, face, programele, obligativitatea, mergerii, la, teatru, la, operă, la, muzeu, Copiii, după, ce, fac, această, vizită, să, facă, un, eseu, despre, ceea, ce, au, văzut, astfel, încât, să, le, cretem, obiceiul, de, a, face, acest, lucru, este, recomandat, foarte, puină, lume, se, întâmplă, să, meargă, pe, la, instituii, de, cultură, i, lucrurile, nu, pot, merge, bine, în, felul, ăsta, a, susinut, RomacanuÎn, opinia, sa, este, nevoie, de, readucerea, respectului, faă, de, meseriiA, fost, un, sondaj, în, Bucureti, acum, câiva, ani, i, din, au, spus, că, iar, dori, să, fie, i, nu, dau, nume, dar, un, mare, proprietar, de, club, de, fotbal, i, de, terenuri, Noi, clasa, politică, avem, o, problemă, pentru, că, trebuie, să, furnizăm, modele, Lumea, academică, trebuie, să, furnizeze, modele, adevărate, Trebuie, să, rerespectabilizăm, meseriile, care, contează, să, fie, bine, plătii, încep, să, fie, deja, bine, plătii, să, poi, să, arăi, întro, vreme, în, care, din, păcate, totul, e, foarte, material, că, succesul, în, viaă, poate, veni, i, altfel, decât, repede, a, spus, AC]","[consideră, România, confruntă, lipsă, modele, precizând, întro, conferină, presă, susinută, Iai, vorbit, găsească, soluii, aduce, muli, sălile, spectacol, teatru, operă, muzeeÎntrebat, trebui, făcut, locul, manelelor, copiii, asculte, genuri, muzicale, ministrul, Culturii, răspuns, manele, spun, public, muzica, sine, reprezintă, învecinezi, asculi, manele, întâmplă, artistic, pseudoartistic, interzis, depăit, fenomen, putem, cretem, aa, natură, identifice, tipul, mesaj, lipsă, modele, AgerpresEl, arătat, discuie, găsi, soluii, aduce, muli, sălile, spectacol, teatru, operă, muzeeAm, vorbit, doamna, rugato, considere, momentul, programele, obligativitatea, mergerii, teatru, operă, muzeu, Copiii, fac, vizită, facă, eseu, văzut, cretem, obiceiul, lucru, recomandat, puină, lume, întâmplă, meargă, instituii, cultură, lucrurile, merge, felul, susinut, RomacanuÎn, opinia, readucerea, respectului, faă, meseriiA, sondaj, Bucureti, câiva, ani, spus, dori, nume, proprietar, club, fotbal, terenuri, clasa, politică, problemă, trebuie, furnizăm, modele, Lumea, academică, trebuie, furnizeze, modele, adevărate, Trebuie, rerespectabilizăm, meseriile, contează, plătii, încep, plătii, poi, arăi, întro, păcate, material, succesul, viaă, veni, decât, repede, spus, AC]","[considera, România, confrunta, lipsă, model, preciza, întro, conferină, pres, susinut, Iai, vorbit, găsi, solu, aduce, mul, săli, spectacol, teatru, operă, muzeeÎntrebat, trebui, face, loc, manel, copil, asculta, gen, muzical, ministru, cultură, răspunde, man, spune, public, muzică, sine, reprezenta, învecinezi, ascul, man, întâmpla, artistic, pseudoartistic, interzis, depăit, fenomen, putea, cretem, aa, natură, identific, tip, mesaj, lipsă, model, AgerpresEl, arătat, discui, găsi, solu, aduce, mul, săli, spectacol, teatru, operă, muzeeAm, vorbi, doamnă, rugato, consider, moment, program, obligativitate, mergerii, teatru, operă, muzeu, copil, face, vizită, fac, eseu, vedea, cretem, obicei, lucru, recomandat, puin, lume, întâmpla, mearg, instituie, cultură, lucru, merge, fel, susine, romacanuÎn, opinie, readucere, respect, faă, meseriiA, sondaj, Bucureti, câiva, an, spune, dor, nume, proprietar, club, fotbal, teren, clasă, politic, problem, trebui, furnizăm, model, lume, academica, trebui, furnizeze, model, adevărat, Trebui, rerespectabilizăm, meseriile, conta, plătie, începe, plătie, poi, arăi, întro, păcat, material, succes, viaă, veni, decât, repede, spune, AC]"
6477c3d7540bc5d16fa5ed75,Cultură,Scriitorul i academicianul Dumitru Radu Popescu a decedat luni la vârsta de  de ani a anunat scriitorul Radu F Alexandru întro postare pe pagina sa de FacebookAcest înger trist Azi  ora  a părăsit această lume tristă acad Dumitru Radu Popescu D R P unul dintre cei mai mari scriitori ai României Nea îmbogăit cu o operă monumentală de o valoare excepională proză teatru poezie critică literară ia trăit viaa întro desăvârită onestitate A fost un coleg i un prieten ireproabil Durerea e prea mare i cuvintele sunt prea sărace pentru a cuteza acum i în acest loc evocarea binemeritată Dumnezeu săl odihnească în pace i săi dea linitea de care atât de multă vreme a fost vitregit a scris Radu F Alexandru transmite AgerpresScriitorul Dumitru Radu Popescu semna i DR Popescu sa născut la  august  în satul Păua din judeul Bihor întro familie de învăători A fost nuvelist romancier i dramaturg fiind considerat unul dintre cei mai importani scriitori români ai literaturii contemporaneA debutat în  cu volumul de nuvele i schie Fuga iar dintre romanele sale mai importante sunt Vara Oltenilor  F  Premiul Uniunii Scriitorilor Vânătoarea regală  O bere pentru calul meu  Ploile de dincolo de vreme  Împăratul norilor  Podul de gheaă  Oraul îngerilor A semnat la revistele Steaua Tribuna i Contemporanul din Cluj la ultimele două fiind i redactorefA scris i piese de teatru  Vara imposibilei iubiri  Vis  Aceti îngeri triti  Pădurea cu pupeze dar i scenarii de filme  Prea mic pentru un război aa de mare  Duios Anastasia Trecea A fost recompensat cu Premiul Uniunii Scriitorilor în       i  i cu premiul IL Caragiale al Academiei în A fost preedinte al Uniunii Scriitorilor din  până în  iar din  octombrie  a devenit membru corespondent al Academiei Române Din  a fost membru titular al Academiei Române Din acelai an a fost director general al Editurii Academiei Române i vicepreedinte al Consiliului tiinific editorial Editor   AC,"[i, a, decedat, luni, la, vârsta, de, de, ani, a, anunat, întro, postare, pe, pagina, sa, de, FacebookAcest, înger, trist, Azi, ora, a, părăsit, această, lume, tristă, P, unul, dintre, cei, mai, mari, ai, României, Nea, îmbogăit, cu, o, operă, monumentală, de, o, valoare, excepională, proză, teatru, poezie, critică, literară, ia, trăit, viaa, întro, desăvârită, onestitate, A, fost, un, i, un, ireproabil, Durerea, e, prea, mare, i, cuvintele, sunt, prea, sărace, pentru, a, cuteza, acum, i, în, acest, loc, evocarea, binemeritată, Dumnezeu, săl, odihnească, în, pace, i, săi, dea, linitea, de, care, atât, de, multă, vreme, a, fost, vitregit, a, scris, sa, născut, la, în, satul, Păua, din, judeul, Bihor, întro, familie, de, învăători, A, fost, fiind, considerat, unul, dintre, cei, mai, importani, români, ai, literaturii, contemporaneA, debutat, în, cu, volumul, de, nuvele, i, schie, Fuga, iar, dintre, romanele, sale, mai, importante, sunt, Vara, Oltenilor, F, Premiul, Uniunii, Scriitorilor, Vânătoarea, regală, O, bere, pentru, calul, meu, Ploile, de, dincolo, de, vreme, Împăratul, norilor, Podul, de, gheaă, Oraul, îngerilor, A, semnat, la, revistele, Steaua, Tribuna, i, Contemporanul, din, Cluj, la, ultimele, fiind, i, redactorefA, scris, piese, de, teatru, Vara, imposibilei, iubiri, Vis, Aceti, îngeri, triti, Pădurea, cu, pupeze, dar, i, scenarii, de, filme, Prea, mic, pentru, un, război, aa, de, mare, Duios, Anastasia, Trecea, A, fost, recompensat, cu, Premiul, Uniunii, Scriitorilor, în, i, i, cu, premiul, IL, Caragiale, al, Academiei, în, A, fost, preedinte, al, Uniunii, Scriitorilor, din, până, în, iar, din, a, devenit, membru, corespondent, al, Academiei, Române, Din, a, fost, membru, titular, al, Academiei, Române, Din, a, fost, al, Editurii, Academiei, Române, i, vicepreedinte, al, Consiliului, tiinific, editorial, Editor, AC]","[decedat, luni, vârsta, ani, anunat, întro, postare, pagina, FacebookAcest, înger, trist, ora, părăsit, lume, tristă, mari, României, Nea, îmbogăit, operă, monumentală, valoare, excepională, proză, teatru, poezie, critică, literară, trăit, viaa, întro, desăvârită, onestitate, ireproabil, Durerea, cuvintele, sărace, cuteza, loc, evocarea, binemeritată, Dumnezeu, săl, odihnească, pace, dea, linitea, atât, vitregit, scris, născut, satul, Păua, judeul, Bihor, întro, familie, învăători, fiind, considerat, importani, români, literaturii, contemporaneA, debutat, volumul, nuvele, schie, Fuga, romanele, importante, Vara, Oltenilor, Premiul, Uniunii, Scriitorilor, Vânătoarea, regală, bere, calul, Ploile, Împăratul, norilor, Podul, gheaă, Oraul, îngerilor, semnat, revistele, Steaua, Tribuna, Contemporanul, Cluj, ultimele, fiind, redactorefA, scris, piese, teatru, Vara, imposibilei, iubiri, Vis, Aceti, îngeri, triti, Pădurea, pupeze, scenarii, filme, mic, război, aa, Duios, Anastasia, Trecea, recompensat, Premiul, Uniunii, Scriitorilor, premiul, Caragiale, Academiei, preedinte, Uniunii, Scriitorilor, devenit, membru, corespondent, Academiei, Române, membru, titular, Academiei, Române, Editurii, Academiei, Române, vicepreedinte, Consiliului, tiinific, editorial, Editor, AC]","[deceda, lună, vârstă, an, anuna, întro, postare, pagină, FacebookAcest, înger, trist, oră, părăsit, lume, trist, mare, România, Nea, îmbogăit, operă, monumental, valoare, excepional, proză, teatru, poezie, critic, literar, trăi, viaa, întro, desăvârit, onestitate, ireproabil, durere, cuvânt, sărac, cuteză, loc, evocare, binemeritat, Dumnezeu, săl, odihnesc, pace, da, linite, atât, vitregit, scris, născut, sat, Păua, jude, Bihor, întro, familie, învăător, fi, considera, importan, român, literatură, contemporaneA, debutat, volum, nuvelă, schie, fuga, roman, important, vară, Oltenilor, premiu, uniune, scriitor, Vânătoarea, regal, bere, cal, Ploile, împărat, noră, pod, gheaă, Oraul, îngerilor, semna, revistă, Steaua, tribună, contemporan, Cluj, ultim, fi, redactorefA, scrie, piesă, teatru, Vara, imposibilă, iubire, Vis, Aceti, înger, triti, pădure, pupa, scenarii, film, mic, război, aa, Duios, Anastasia, trece, recompensa, premiu, uniune, scriitor, premiu, Caragiale, academie, preedint, uniune, scriitor, devenit, membru, corespondent, academie, român, membru, titular, academie, român, Editurii, academie, român, vicepreedintă, consiliu, tiinific, editorial, Editor, AC]"
